-0.865928,-0.892964,-0.916602,-0.936111,-0.951298,-0.962435,-0.970093,-0.974963,-0.977714,-0.978907,-0.978975,-0.978226,-0.976871,-0.975052,-0.972873,-0.970421,-0.967778,-0.965032,-0.962274,-0.959587,-0.957037,-0.954655,-0.952432,-0.950332,-0.948313,-0.946378,-0.944624,-0.943297,-0.942816,-0.943725,-0.946523,-0.951373,-0.957859,-0.965061,-0.971955,-0.977839,-0.982454,-0.985862,-0.988263,-0.989874,-0.990868,-0.991363,-0.991428,-0.991086,-0.990321,-0.989084,-0.987303,-0.984911,-0.981913,-0.978523,-0.975317,-0.973204,-0.972893,-0.974216,-0.976200,-0.977802,-0.978366,-0.977569,-0.975211,-0.971054,-0.964749,-0.955865,-0.944073,-0.929611,-0.913867,-0.899348,-0.888452,-0.882151,-0.880027,-0.881122,-0.884508,-0.889393,-0.895091,-0.901000,-0.906620,-0.911586,-0.915695,-0.918895,-0.921264,-0.922973,-0.924238,-0.925290,-0.926340,-0.927562,-0.929086,-0.930994,-0.933320,-0.936055,-0.939155,-0.942542,-0.946119,-0.949781,-0.953422,-0.956955,-0.960308,-0.963437,-0.966314,-0.968929,-0.971278,-0.973365,-0.975196,-0.976782,-0.978142,-0.979297,-0.980276,-0.981112,-0.981837,-0.982485,-0.983091,-0.983689,-0.984315,-0.985007,-0.985808,-0.986761,-0.987901,-0.989230,-0.990687,-0.992113,-0.993229,-0.993571,-0.992289,-0.987528,-0.974871,-0.943871,-0.872877,-0.733001,-0.527173,-0.320912,-0.173043,-0.086853,-0.041727,-0.019440,-0.008849,-0.003967,-0.001783,-0.000865,-0.000574,-0.000589,-0.000719,-0.000886,-0.001060,-0.001225,-0.001364,-0.001464,-0.001513,-0.001506,-0.001444,-0.001334,-0.001188,-0.001018,-0.000841,-0.000669
-0.845923,-0.879862,-0.909061,-0.932624,-0.950474,-0.963180,-0.971661,-0.976916,-0.979833,-0.981117,-0.981278,-0.980662,-0.979496,-0.977929,-0.976066,-0.973989,-0.971775,-0.969501,-0.967236,-0.965041,-0.962948,-0.960961,-0.959052,-0.957178,-0.955310,-0.953470,-0.951771,-0.950450,-0.949868,-0.950459,-0.952596,-0.956389,-0.961533,-0.967354,-0.973073,-0.978103,-0.982172,-0.985262,-0.987489,-0.989001,-0.989925,-0.990352,-0.990327,-0.989857,-0.988911,-0.987423,-0.985307,-0.982487,-0.978977,-0.975026,-0.971279,-0.968720,-0.968128,-0.969377,-0.971463,-0.973238,-0.973929,-0.973145,-0.970675,-0.966337,-0.959926,-0.951270,-0.940431,-0.928012,-0.915365,-0.904270,-0.896101,-0.891275,-0.889480,-0.890163,-0.892789,-0.896865,-0.901899,-0.907394,-0.912883,-0.917976,-0.922400,-0.926015,-0.928815,-0.930899,-0.932443,-0.933653,-0.934740,-0.935891,-0.937251,-0.938917,-0.940935,-0.943306,-0.945991,-0.948922,-0.952015,-0.955178,-0.958324,-0.961379,-0.964287,-0.967011,-0.969533,-0.971844,-0.973942,-0.975829,-0.977505,-0.978975,-0.980246,-0.981333,-0.982254,-0.983033,-0.983697,-0.984275,-0.984796,-0.985291,-0.985791,-0.986330,-0.986944,-0.987672,-0.988545,-0.989566,-0.990657,-0.991590,-0.991856,-0.990434,-0.985187,-0.971391,-0.938598,-0.866528,-0.729988,-0.532751,-0.332664,-0.184512,-0.094998,-0.046596,-0.022031,-0.010097,-0.004503,-0.001964,-0.000848,-0.000381,-0.000219,-0.000203,-0.000243,-0.000298,-0.000357,-0.000412,-0.000459,-0.000493,-0.000510,-0.000507,-0.000487,-0.000450,-0.000400,-0.000343,-0.000283,-0.000226
-0.825348,-0.866818,-0.901978,-0.929731,-0.950186,-0.964308,-0.973447,-0.978947,-0.981931,-0.983240,-0.983449,-0.982932,-0.981925,-0.980576,-0.978987,-0.977234,-0.975385,-0.973504,-0.971640,-0.969831,-0.968085,-0.966386,-0.964699,-0.962984,-0.961229,-0.959476,-0.957850,-0.956572,-0.955946,-0.956309,-0.957929,-0.960872,-0.964912,-0.969557,-0.974229,-0.978456,-0.981979,-0.984728,-0.986751,-0.988137,-0.988969,-0.989306,-0.989171,-0.988552,-0.987404,-0.985645,-0.983177,-0.979923,-0.975917,-0.971453,-0.967233,-0.964285,-0.963414,-0.964525,-0.966627,-0.968514,-0.969318,-0.968580,-0.966086,-0.961723,-0.955439,-0.947315,-0.937707,-0.927403,-0.917559,-0.909326,-0.903378,-0.899798,-0.898343,-0.898727,-0.900695,-0.903988,-0.908292,-0.913233,-0.918410,-0.923441,-0.928017,-0.931932,-0.935101,-0.937548,-0.939389,-0.940796,-0.941965,-0.943085,-0.944318,-0.945778,-0.947531,-0.949591,-0.951930,-0.954492,-0.957198,-0.959967,-0.962719,-0.965390,-0.967932,-0.970315,-0.972527,-0.974564,-0.976428,-0.978120,-0.979641,-0.980992,-0.982174,-0.983193,-0.984061,-0.984793,-0.985409,-0.985934,-0.986392,-0.986809,-0.987212,-0.987628,-0.988085,-0.988610,-0.989214,-0.989859,-0.990372,-0.990267,-0.988389,-0.982185,-0.966177,-0.929107,-0.851243,-0.711985,-0.520599,-0.330383,-0.188029,-0.099619,-0.050248,-0.024375,-0.011420,-0.005179,-0.002278,-0.000975,-0.000408,-0.000173,-0.000086,-0.000069,-0.000079,-0.000097,-0.000116,-0.000134,-0.000149,-0.000160,-0.000165,-0.000165,-0.000158,-0.000146,-0.000130,-0.000111,-0.000092,-0.000073
-0.804833,-0.854280,-0.895636,-0.927576,-0.950473,-0.965797,-0.975400,-0.981003,-0.983964,-0.985242,-0.985464,-0.985020,-0.984146,-0.982985,-0.981632,-0.980156,-0.978615,-0.977055,-0.975512,-0.974000,-0.972512,-0.971022,-0.969493,-0.967897,-0.966239,-0.964579,-0.963046,-0.961840,-0.961211,-0.961412,-0.962628,-0.964890,-0.968024,-0.971679,-0.975433,-0.978919,-0.981908,-0.984303,-0.986099,-0.987335,-0.988052,-0.988278,-0.988015,-0.987231,-0.985864,-0.983822,-0.981000,-0.977330,-0.972875,-0.967980,-0.963395,-0.960151,-0.959037,-0.959976,-0.962018,-0.963950,-0.964845,-0.964192,-0.961777,-0.957560,-0.951640,-0.944303,-0.936095,-0.927828,-0.920399,-0.914471,-0.910278,-0.907715,-0.906593,-0.906785,-0.908218,-0.910806,-0.914382,-0.918694,-0.923422,-0.928227,-0.932794,-0.936876,-0.940325,-0.943095,-0.945235,-0.946870,-0.948166,-0.949304,-0.950453,-0.951746,-0.953270,-0.955058,-0.957100,-0.959349,-0.961737,-0.964186,-0.966623,-0.968987,-0.971232,-0.973335,-0.975284,-0.977082,-0.978734,-0.980244,-0.981615,-0.982846,-0.983937,-0.984888,-0.985703,-0.986393,-0.986972,-0.987456,-0.987868,-0.988226,-0.988554,-0.988871,-0.989191,-0.989517,-0.989808,-0.989899,-0.989312,-0.986787,-0.979299,-0.960180,-0.916355,-0.827786,-0.679846,-0.491372,-0.313351,-0.181842,-0.098985,-0.051438,-0.025715,-0.012405,-0.005780,-0.002604,-0.001135,-0.000480,-0.000197,-0.000080,-0.000036,-0.000024,-0.000025,-0.000030,-0.000036,-0.000042,-0.000047,-0.000050,-0.000052,-0.000051,-0.000049,-0.000046,-0.000041,-0.000035,-0.000029,-0.000023
-0.785022,-0.842691,-0.890296,-0.926270,-0.951345,-0.967604,-0.977463,-0.983035,-0.985894,-0.987097,-0.987306,-0.986916,-0.986154,-0.985155,-0.984005,-0.982764,-0.981477,-0.980178,-0.978885,-0.977600,-0.976303,-0.974964,-0.973552,-0.972054,-0.970490,-0.968934,-0.967511,-0.966397,-0.965791,-0.965879,-0.966777,-0.968492,-0.970888,-0.973716,-0.976676,-0.979494,-0.981975,-0.984012,-0.985564,-0.986629,-0.987210,-0.987306,-0.986896,-0.985933,-0.984338,-0.982011,-0.978848,-0.974800,-0.969973,-0.964764,-0.959950,-0.956536,-0.955251,-0.956021,-0.957956,-0.959881,-0.960850,-0.960321,-0.958088,-0.954181,-0.948824,-0.942442,-0.935666,-0.929235,-0.923786,-0.919644,-0.916791,-0.915034,-0.914218,-0.914305,-0.915331,-0.917319,-0.920220,-0.923885,-0.928084,-0.932534,-0.936945,-0.941058,-0.944680,-0.947707,-0.950125,-0.952000,-0.953461,-0.954667,-0.955784,-0.956955,-0.958286,-0.959837,-0.961616,-0.963592,-0.965707,-0.967889,-0.970068,-0.972183,-0.974190,-0.976065,-0.977798,-0.979393,-0.980858,-0.982203,-0.983432,-0.984547,-0.985546,-0.986427,-0.987191,-0.987841,-0.988387,-0.988840,-0.989216,-0.989530,-0.989797,-0.990024,-0.990205,-0.990286,-0.990097,-0.989143,-0.986082,-0.977475,-0.955248,-0.903427,-0.800239,-0.638333,-0.449823,-0.284641,-0.166920,-0.092890,-0.049638,-0.025587,-0.012739,-0.006126,-0.002845,-0.001277,-0.000553,-0.000232,-0.000094,-0.000037,-0.000015,-0.000008,-0.000008,-0.000009,-0.000011,-0.000013,-0.000014,-0.000015,-0.000016,-0.000016,-0.000015,-0.000014,-0.000012,-0.000011,-0.000009,-0.000007
-0.766527,-0.832462,-0.886184,-0.925891,-0.952788,-0.969676,-0.979583,-0.985000,-0.987692,-0.988790,-0.988970,-0.988619,-0.987953,-0.987093,-0.986116,-0.985071,-0.983993,-0.982901,-0.981803,-0.980687,-0.979531,-0.978304,-0.976986,-0.975577,-0.974111,-0.972668,-0.971368,-0.970358,-0.969792,-0.969797,-0.970444,-0.971717,-0.973514,-0.975660,-0.977944,-0.980170,-0.982180,-0.983867,-0.985167,-0.986043,-0.986470,-0.986419,-0.985848,-0.984693,-0.982866,-0.980262,-0.976787,-0.972422,-0.967322,-0.961934,-0.957046,-0.953599,-0.952241,-0.952881,-0.954699,-0.956589,-0.957626,-0.957261,-0.955301,-0.951833,-0.947164,-0.941798,-0.936364,-0.931485,-0.927584,-0.924774,-0.922908,-0.921766,-0.921217,-0.921264,-0.921996,-0.923504,-0.925814,-0.928863,-0.932502,-0.936515,-0.940652,-0.944667,-0.948347,-0.951546,-0.954195,-0.956305,-0.957954,-0.959271,-0.960405,-0.961503,-0.962687,-0.964035,-0.965581,-0.967312,-0.969185,-0.971135,-0.973096,-0.975006,-0.976820,-0.978511,-0.980068,-0.981494,-0.982801,-0.983999,-0.985099,-0.986103,-0.987012,-0.987823,-0.988535,-0.989146,-0.989661,-0.990087,-0.990433,-0.990708,-0.990914,-0.991039,-0.991022,-0.990686,-0.989527,-0.986174,-0.976961,-0.952747,-0.894366,-0.776285,-0.597310,-0.405165,-0.250682,-0.146650,-0.082661,-0.045168,-0.023937,-0.012289,-0.006104,-0.002930,-0.001358,-0.000608,-0.000263,-0.000110,-0.000044,-0.000017,-0.000007,-0.000003,-0.000002,-0.000003,-0.000003,-0.000004,-0.000004,-0.000004,-0.000005,-0.000005,-0.000004,-0.000004,-0.000004,-0.000003,-0.000003,-0.000002
-0.749891,-0.823952,-0.883475,-0.926473,-0.954760,-0.971954,-0.981705,-0.986861,-0.989340,-0.990314,-0.990456,-0.990135,-0.989550,-0.988811,-0.987980,-0.987098,-0.986188,-0.985260,-0.984310,-0.983321,-0.982269,-0.981131,-0.979895,-0.978573,-0.977212,-0.975890,-0.974717,-0.973814,-0.973294,-0.973239,-0.973684,-0.974602,-0.975916,-0.977502,-0.979221,-0.980934,-0.982518,-0.983872,-0.984918,-0.985595,-0.985853,-0.985640,-0.984896,-0.983542,-0.981484,-0.978619,-0.974873,-0.970265,-0.965004,-0.959578,-0.954764,-0.951420,-0.950092,-0.950667,-0.952393,-0.954251,-0.955363,-0.955196,-0.953573,-0.950617,-0.946683,-0.942291,-0.938026,-0.934387,-0.931643,-0.929786,-0.928622,-0.927931,-0.927600,-0.927649,-0.928184,-0.929325,-0.931145,-0.933643,-0.936737,-0.940273,-0.944055,-0.947863,-0.951490,-0.954765,-0.957580,-0.959894,-0.961737,-0.963195,-0.964393,-0.965469,-0.966551,-0.967735,-0.969078,-0.970590,-0.972243,-0.973985,-0.975754,-0.977489,-0.979142,-0.980684,-0.982099,-0.983388,-0.984563,-0.985636,-0.986620,-0.987523,-0.988346,-0.989087,-0.989745,-0.990316,-0.990800,-0.991198,-0.991513,-0.991740,-0.991862,-0.991812,-0.991405,-0.990137,-0.986637,-0.977196,-0.952233,-0.890483,-0.762030,-0.567524,-0.368337,-0.219515,-0.125826,-0.070719,-0.039063,-0.021128,-0.011138,-0.005701,-0.002826,-0.001355,-0.000627,-0.000280,-0.000121,-0.000050,-0.000020,-0.000008,-0.000003,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001,-0.000001
-0.735571,-0.817452,-0.882290,-0.928012,-0.957202,-0.974370,-0.983783,-0.988595,-0.990829,-0.991670,-0.991769,-0.991473,-0.990959,-0.990322,-0.989615,-0.988866,-0.988090,-0.987289,-0.986451,-0.985559,-0.984589,-0.983524,-0.982365,-0.981134,-0.979881,-0.978685,-0.977640,-0.976840,-0.976365,-0.976264,-0.976545,-0.977178,-0.978102,-0.979237,-0.980490,-0.981767,-0.982973,-0.984018,-0.984817,-0.985291,-0.985369,-0.984983,-0.984056,-0.982500,-0.980217,-0.977114,-0.973144,-0.968373,-0.963061,-0.957728,-0.953118,-0.949993,-0.948793,-0.949378,-0.951058,-0.952907,-0.954112,-0.954167,-0.952913,-0.950490,-0.947264,-0.943738,-0.940430,-0.937734,-0.935818,-0.934616,-0.933926,-0.933550,-0.933388,-0.933461,-0.933873,-0.934748,-0.936183,-0.938213,-0.940807,-0.943869,-0.947251,-0.950775,-0.954251,-0.957508,-0.960411,-0.962880,-0.964900,-0.966513,-0.967810,-0.968911,-0.969939,-0.971002,-0.972176,-0.973493,-0.974945,-0.976496,-0.978090,-0.979670,-0.981186,-0.982603,-0.983902,-0.985081,-0.986148,-0.987117,-0.988001,-0.988812,-0.989555,-0.990229,-0.990832,-0.991360,-0.991808,-0.992172,-0.992439,-0.992583,-0.992530,-0.992085,-0.990729,-0.987082,-0.977443,-0.952179,-0.889340,-0.756348,-0.552298,-0.345715,-0.197341,-0.108932,-0.059753,-0.032729,-0.017806,-0.009545,-0.005006,-0.002555,-0.001264,-0.000605,-0.000280,-0.000125,-0.000054,-0.000022,-0.000009,-0.000003,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.723929,-0.813180,-0.882685,-0.930463,-0.960036,-0.976859,-0.985776,-0.990182,-0.992155,-0.992862,-0.992921,-0.992645,-0.992193,-0.991644,-0.991039,-0.990399,-0.989729,-0.989025,-0.988274,-0.987455,-0.986552,-0.985554,-0.984472,-0.983334,-0.982194,-0.981123,-0.980199,-0.979495,-0.979062,-0.978923,-0.979070,-0.979474,-0.980087,-0.980859,-0.981733,-0.982646,-0.983527,-0.984293,-0.984855,-0.985126,-0.985020,-0.984451,-0.983334,-0.981572,-0.979071,-0.975754,-0.971610,-0.966753,-0.961490,-0.956359,-0.952056,-0.949239,-0.948250,-0.948917,-0.950607,-0.952484,-0.953802,-0.954092,-0.953209,-0.951295,-0.948706,-0.945906,-0.943344,-0.941335,-0.939985,-0.939208,-0.938821,-0.938650,-0.938608,-0.938712,-0.939052,-0.939746,-0.940892,-0.942545,-0.944708,-0.947327,-0.950302,-0.953494,-0.956747,-0.959899,-0.962808,-0.965370,-0.967532,-0.969296,-0.970713,-0.971876,-0.972896,-0.973883,-0.974925,-0.976075,-0.977347,-0.978720,-0.980151,-0.981588,-0.982981,-0.984290,-0.985494,-0.986583,-0.987563,-0.988446,-0.989246,-0.989977,-0.990646,-0.991255,-0.991803,-0.992283,-0.992684,-0.992989,-0.993160,-0.993110,-0.992623,-0.991146,-0.987247,-0.977157,-0.951212,-0.887496,-0.753066,-0.545774,-0.335208,-0.185302,-0.098216,-0.051730,-0.027455,-0.014688,-0.007864,-0.004172,-0.002174,-0.001105,-0.000546,-0.000261,-0.000120,-0.000054,-0.000023,-0.000010,-0.000004,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.715239,-0.811275,-0.884658,-0.933742,-0.963171,-0.979359,-0.987654,-0.991615,-0.993323,-0.993902,-0.993923,-0.993667,-0.993269,-0.992794,-0.992274,-0.991720,-0.991133,-0.990505,-0.989820,-0.989061,-0.988216,-0.987283,-0.986278,-0.985236,-0.984208,-0.983258,-0.982448,-0.981829,-0.981431,-0.981259,-0.981297,-0.981516,-0.981884,-0.982369,-0.982938,-0.983553,-0.984156,-0.984674,-0.985017,-0.985088,-0.984793,-0.984035,-0.982718,-0.980747,-0.978033,-0.974524,-0.970249,-0.965373,-0.960243,-0.955398,-0.951476,-0.949034,-0.948319,-0.949133,-0.950889,-0.952830,-0.954280,-0.954806,-0.954274,-0.952820,-0.950775,-0.948557,-0.946555,-0.945025,-0.944042,-0.943523,-0.943309,-0.943255,-0.943288,-0.943419,-0.943723,-0.944300,-0.945241,-0.946606,-0.948416,-0.950646,-0.953234,-0.956081,-0.959062,-0.962041,-0.964882,-0.967469,-0.969725,-0.971615,-0.973156,-0.974408,-0.975459,-0.976412,-0.977362,-0.978376,-0.979490,-0.980701,-0.981980,-0.983282,-0.984560,-0.985773,-0.986893,-0.987908,-0.988817,-0.989631,-0.990361,-0.991023,-0.991625,-0.992171,-0.992658,-0.993076,-0.993400,-0.993584,-0.993519,-0.992957,-0.991282,-0.986938,-0.975948,-0.948385,-0.882398,-0.746288,-0.539289,-0.329509,-0.179716,-0.092834,-0.047099,-0.023943,-0.012318,-0.006423,-0.003374,-0.001767,-0.000913,-0.000462,-0.000227,-0.000109,-0.000050,-0.000022,-0.000010,-0.000004,-0.000002,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.709689,-0.811797,-0.888143,-0.937737,-0.966509,-0.981810,-0.989391,-0.992889,-0.994341,-0.994802,-0.994791,-0.994553,-0.994202,-0.993789,-0.993338,-0.992853,-0.992332,-0.991762,-0.991130,-0.990421,-0.989630,-0.988761,-0.987836,-0.986890,-0.985972,-0.985136,-0.984428,-0.983882,-0.983512,-0.983311,-0.983259,-0.983332,-0.983506,-0.983766,-0.984095,-0.984468,-0.984839,-0.985139,-0.985278,-0.985155,-0.984666,-0.983709,-0.982182,-0.979990,-0.977063,-0.973377,-0.969006,-0.964164,-0.959231,-0.954732,-0.951245,-0.949224,-0.948834,-0.949850,-0.951722,-0.953763,-0.955358,-0.956113,-0.955901,-0.954847,-0.953250,-0.951484,-0.949888,-0.948679,-0.947917,-0.947532,-0.947397,-0.947392,-0.947460,-0.947607,-0.947894,-0.948401,-0.949205,-0.950363,-0.951898,-0.953807,-0.956050,-0.958563,-0.961255,-0.964015,-0.966724,-0.969272,-0.971565,-0.973546,-0.975198,-0.976548,-0.977659,-0.978618,-0.979515,-0.980428,-0.981409,-0.982474,-0.983610,-0.984784,-0.985953,-0.987075,-0.988121,-0.989072,-0.989922,-0.990678,-0.991351,-0.991952,-0.992491,-0.992971,-0.993382,-0.993701,-0.993866,-0.993749,-0.993047,-0.991042,-0.985967,-0.973436,-0.942900,-0.872289,-0.732249,-0.526548,-0.321754,-0.175509,-0.090042,-0.044832,-0.022061,-0.010872,-0.005421,-0.002746,-0.001409,-0.000726,-0.000371,-0.000187,-0.000091,-0.000044,-0.000020,-0.000009,-0.000004,-0.000002,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.707394,-0.814728,-0.893016,-0.942306,-0.969952,-0.984164,-0.990973,-0.994008,-0.995219,-0.995575,-0.995538,-0.995318,-0.995008,-0.994647,-0.994251,-0.993821,-0.993351,-0.992827,-0.992239,-0.991576,-0.990838,-0.990034,-0.989189,-0.988338,-0.987525,-0.986792,-0.986174,-0.985689,-0.985340,-0.985113,-0.984988,-0.984945,-0.984969,-0.985055,-0.985196,-0.985375,-0.985553,-0.985662,-0.985611,-0.985295,-0.984605,-0.983433,-0.981676,-0.979246,-0.976094,-0.972235,-0.967792,-0.963023,-0.958333,-0.954226,-0.951210,-0.949649,-0.949627,-0.950893,-0.952927,-0.955100,-0.956852,-0.957823,-0.957895,-0.957179,-0.955943,-0.954520,-0.953210,-0.952203,-0.951556,-0.951219,-0.951092,-0.951086,-0.951153,-0.951301,-0.951578,-0.952046,-0.952768,-0.953786,-0.955123,-0.956780,-0.958736,-0.960948,-0.963355,-0.965873,-0.968408,-0.970860,-0.973135,-0.975161,-0.976897,-0.978342,-0.979529,-0.980523,-0.981404,-0.982251,-0.983128,-0.984067,-0.985073,-0.986125,-0.987188,-0.988223,-0.989198,-0.990091,-0.990890,-0.991597,-0.992218,-0.992762,-0.993234,-0.993628,-0.993916,-0.994026,-0.993796,-0.992851,-0.990315,-0.984088,-0.969123,-0.933818,-0.855605,-0.708706,-0.504423,-0.308046,-0.169033,-0.087192,-0.043377,-0.021097,-0.010132,-0.004854,-0.002345,-0.001151,-0.000575,-0.000290,-0.000146,-0.000073,-0.000036,-0.000017,-0.000008,-0.000003,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.708392,-0.819970,-0.899102,-0.947292,-0.973402,-0.986376,-0.992389,-0.994979,-0.995970,-0.996236,-0.996179,-0.995976,-0.995700,-0.995383,-0.995032,-0.994646,-0.994215,-0.993730,-0.993180,-0.992561,-0.991874,-0.991136,-0.990370,-0.989611,-0.988895,-0.988255,-0.987713,-0.987279,-0.986945,-0.986696,-0.986512,-0.986378,-0.986287,-0.986240,-0.986236,-0.986261,-0.986276,-0.986214,-0.985982,-0.985470,-0.984563,-0.983150,-0.981129,-0.978430,-0.975028,-0.970987,-0.966480,-0.961811,-0.957400,-0.953721,-0.951212,-0.950144,-0.950533,-0.952098,-0.954340,-0.956676,-0.958597,-0.959772,-0.960093,-0.959659,-0.958710,-0.957543,-0.956427,-0.955534,-0.954927,-0.954575,-0.954407,-0.954357,-0.954393,-0.954526,-0.954792,-0.955241,-0.955917,-0.956851,-0.958057,-0.959532,-0.961263,-0.963223,-0.965370,-0.967648,-0.969985,-0.972299,-0.974505,-0.976529,-0.978315,-0.979837,-0.981102,-0.982150,-0.983045,-0.983860,-0.984663,-0.985500,-0.986390,-0.987329,-0.988289,-0.989239,-0.990144,-0.990980,-0.991731,-0.992391,-0.992959,-0.993437,-0.993813,-0.994053,-0.994066,-0.993644,-0.992303,-0.988933,-0.980931,-0.962265,-0.919819,-0.830560,-0.674214,-0.472076,-0.287260,-0.158727,-0.082758,-0.041561,-0.020299,-0.009700,-0.004564,-0.002132,-0.000999,-0.000474,-0.000230,-0.000113,-0.000056,-0.000028,-0.000013,-0.000006,-0.000003,-0.000001,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.712631,-0.827334,-0.906171,-0.952521,-0.976766,-0.988414,-0.993638,-0.995812,-0.996607,-0.996798,-0.996727,-0.996540,-0.996294,-0.996012,-0.995697,-0.995345,-0.994948,-0.994496,-0.993981,-0.993404,-0.992770,-0.992097,-0.991409,-0.990736,-0.990108,-0.989549,-0.989072,-0.988677,-0.988354,-0.988086,-0.987855,-0.987652,-0.987475,-0.987327,-0.987211,-0.987111,-0.986987,-0.986767,-0.986353,-0.985629,-0.984475,-0.982777,-0.980443,-0.977420,-0.973728,-0.969479,-0.964907,-0.960357,-0.956255,-0.953041,-0.951076,-0.950547,-0.951397,-0.953317,-0.955816,-0.958352,-0.960456,-0.961827,-0.962370,-0.962172,-0.961448,-0.960469,-0.959477,-0.958635,-0.958012,-0.957599,-0.957351,-0.957226,-0.957205,-0.957303,-0.957552,-0.957990,-0.958648,-0.959541,-0.960672,-0.962030,-0.963601,-0.965365,-0.967293,-0.969349,-0.971484,-0.973636,-0.975737,-0.977715,-0.979510,-0.981081,-0.982414,-0.983525,-0.984456,-0.985268,-0.986026,-0.986785,-0.987579,-0.988414,-0.989277,-0.990141,-0.990975,-0.991752,-0.992449,-0.993052,-0.993547,-0.993910,-0.994089,-0.993958,-0.993233,-0.991271,-0.986604,-0.975892,-0.951698,-0.899000,-0.795034,-0.627960,-0.430245,-0.260129,-0.144621,-0.076318,-0.038846,-0.019205,-0.009253,-0.004357,-0.002014,-0.000920,-0.000419,-0.000193,-0.000090,-0.000043,-0.000021,-0.000010,-0.000005,-0.000002,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
-0.719915,-0.836514,-0.913932,-0.957805,-0.979956,-0.990249,-0.994718,-0.996515,-0.997143,-0.997274,-0.997194,-0.997022,-0.996802,-0.996548,-0.996263,-0.995939,-0.995569,-0.995146,-0.994666,-0.994130,-0.993549,-0.992940,-0.992326,-0.991733,-0.991184,-0.990694,-0.990271,-0.989907,-0.989591,-0.989307,-0.989041,-0.988786,-0.988545,-0.988323,-0.988119,-0.987915,-0.987664,-0.987286,-0.986675,-0.985706,-0.984253,-0.982203,-0.979476,-0.976054,-0.972006,-0.967512,-0.962864,-0.958448,-0.954689,-0.951985,-0.950618,-0.950689,-0.952068,-0.954410,-0.957229,-0.960009,-0.962319,-0.963889,-0.964632,-0.964632,-0.964087,-0.963242,-0.962321,-0.961483,-0.960804,-0.960296,-0.959938,-0.959711,-0.959610,-0.959655,-0.959876,-0.960304,-0.960958,-0.961841,-0.962942,-0.964241,-0.965714,-0.967341,-0.969100,-0.970969,-0.972917,-0.974902,-0.976872,-0.978770,-0.980536,-0.982125,-0.983506,-0.984675,-0.985653,-0.986484,-0.987226,-0.987933,-0.988648,-0.989393,-0.990163,-0.990942,-0.991700,-0.992406,-0.993030,-0.993537,-0.993881,-0.993973,-0.993628,-0.992438,-0.989505,-0.982825,-0.967970,-0.935604,-0.868701,-0.746768,-0.570065,-0.380877,-0.228457,-0.127671,-0.068169,-0.035200,-0.017663,-0.008629,-0.004109,-0.001910,-0.000869,-0.000389,-0.000173,-0.000077,-0.000035,-0.000016,-0.000008,-0.000004,-0.000002,-0.000001,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000
